93.206037	25665	0	74335
93.208267	25677	0	74323
93.210041	25692	0	74308
93.212031	25709	0	74291
93.214025	25725	0	74275
93.216386	25737	0	74263
93.218081	25750	0	74250
93.220133	25767	0	74233
93.222007	25783	0	74217
93.224073	25801	0	74199
93.226071	25814	0	74186
93.228426	25825	0	74175
93.230036	25834	0	74166
93.232123	25855	0	74145
93.234117	25875	0	74125
93.236166	25886	0	74114
93.238128	25899	0	74101
93.240172	25911	0	74089
93.242277	25920	0	74080
93.244045	25934	0	74066
93.246666	25948	0	74052
93.248084	25957	0	74043
93.250228	25973	0	74027
93.252174	25989	0	74011
93.254027	26008	0	73992
93.256004	26029	0	73971
93.258022	26043	0	73957
93.260008	26061	0	73939
93.262001	26078	0	73922
93.264098	26102	0	73898
93.266061	26113	0	73887
93.268646	26120	0	73880
93.270062	26130	0	73870
93.272088	26138	0	73862
93.274216	26151	0	73849
93.276088	26167	0	73833
93.278083	26183	0	73817
93.280475	26192	0	73808
93.282087	26209	0	73791
93.284169	26221	0	73779
93.286186	26234	0	73766
93.288143	26245	0	73755
93.290087	26262	0	73738
93.292033	26271	0	73729
93.294009	26283	0	73717
93.296321	26298	0	73702
93.298037	26315	0	73685
93.300376	26332	0	73668
93.302024	26344	0	73656
93.304211	26365	0	73635
93.306233	26373	0	73627
93.308043	26384	0	73616
93.310020	26405	0	73595
93.312007	26420	0	73580
93.314129	26441	0	73559
93.316053	26459	0	73541
93.318267	26475	0	73525
93.320055	26483	0	73517
93.322017	26499	0	73501
93.324158	26515	0	73485
93.326034	26528	0	73472
93.328088	26543	0	73457
93.330027	26560	0	73440
93.332062	26572	0	73428
93.334400	26597	0	73403
93.336062	26610	0	73390
93.338229	26628	0	73372
93.340126	26646	0	73354
93.342078	26661	0	73339
93.344149	26680	0	73320
93.346249	26688	0	73312
93.348022	26707	0	73293
93.350033	26720	0	73280
93.352600	26738	0	73262
93.354129	26750	0	73250
93.356143	26763	0	73237
93.358085	26780	0	73220
93.360326	26792	0	73208
93.362052	26804	0	73196
93.364223	26815	0	73185
93.366152	26828	0	73172
93.368006	26838	0	73162
93.370067	26850	0	73150
93.372236	26864	0	73136
93.374117	26877	0	73123
93.376035	26885	0	73115
93.378009	26906	0	73094
93.380129	26922	0	73078
93.382071	26935	0	73065
93.384186	26950	0	73050
93.386131	26963	0	73037
93.388022	26981	0	73019
93.390034	26995	0	73005
93.392027	27011	0	72989
93.394060	27022	0	72978
93.396055	27036	0	72964
93.398355	27053	0	72947
93.400094	27068	0	72932
93.402149	27083	0	72917
93.404078	27093	0	72907
93.406127	27113	0	72887
93.408188	27129	0	72871
93.410064	27141	0	72859
93.412008	27154	0	72846
93.414222	27164	0	72836
93.416130	27177	0	72823
93.418256	27189	0	72811
93.420022	27206	0	72794
93.422015	27220	0	72780
93.424061	27237	0	72763
93.426309	27253	0	72747
93.428194	27267	0	72733
93.430174	27277	0	72723
93.432107	27295	0	72705
93.434017	27305	0	72695
93.436003	27318	0	72682
93.438182	27332	0	72668
93.440017	27346	0	72654
93.442048	27371	0	72629
93.444120	27383	0	72617
93.446211	27400	0	72600
93.448042	27413	0	72587
93.450127	27424	0	72576
93.452108	27436	0	72564
93.454471	27453	0	72547
93.456111	27460	0	72540
93.458186	27476	0	72524
93.460000	27493	0	72507
93.462167	27505	0	72495
93.464030	27522	0	72478
93.466005	27537	0	72463
93.468083	27556	0	72444
93.470015	27568	0	72432
93.472005	27580	0	72420
93.474045	27589	0	72411
93.476167	27600	0	72400
93.478363	27610	0	72390
93.480006	27624	0	72376
93.482104	27637	0	72363
93.484157	27651	0	72349
93.486001	27672	0	72328
93.488305	27683	0	72317
93.490048	27697	0	72303
93.492206	27715	0	72285
93.494080	27732	0	72268
93.496176	27747	0	72253
93.498028	27766	0	72234
93.500094	27779	0	72221
93.502353	27797	0	72203
93.504022	27806	0	72194
93.506025	27822	0	72178
93.508443	27844	0	72156
93.510020	27859	0	72141
93.512257	27875	0	72125
93.514191	27894	0	72106
93.516048	27909	0	72091
93.518291	27927	0	72073
93.520074	27941	0	72059
93.522136	27965	0	72035
93.524203	27979	0	72021
93.526146	28001	0	71999
93.528022	28015	0	71985
93.530110	28034	0	71966
93.532581	28051	0	71949
93.534515	28060	0	71940
93.536020	28072	0	71928
93.538049	28085	0	71915
93.540246	28096	0	71904
93.542411	28108	0	71892
93.544089	28122	0	71878
93.546383	28135	0	71865
93.548069	28141	0	71859
93.550059	28153	0	71847
93.552024	28167	0	71833
93.554148	28180	0	71820
93.556343	28192	0	71808
93.558202	28202	0	71798
93.560159	28211	0	71789
93.562240	28219	0	71781
93.564017	28229	0	71771
93.566224	28241	0	71759
93.568046	28252	0	71748
93.570389	28263	0	71737
93.572032	28273	0	71727
93.574080	28284	0	71716
93.576101	28300	0	71700
93.578019	28314	0	71686
93.580046	28330	0	71670
93.582232	28351	0	71649
93.584040	28362	0	71638
93.586386	28378	0	71622
93.588072	28391	0	71609
93.590137	28399	0	71601
93.592269	28416	0	71584
93.594082	28429	0	71571
93.596203	28449	0	71551
93.598044	28461	0	71539
93.600110	28470	0	71530
93.602089	28486	0	71514
93.604013	28498	0	71502
93.606281	28515	0	71485
93.608174	28529	0	71471
93.610002	28543	0	71457
93.612106	28553	0	71447
93.614036	28567	0	71433
93.616101	28576	0	71424
93.618012	28592	0	71408
93.620044	28616	0	71384
93.622066	28631	0	71369
93.624214	28647	0	71353
93.626543	28657	0	71343
93.628303	28668	0	71332
93.630093	28678	1	71321
93.632105	28690	0	71310
93.634238	28715	0	71285
93.636005	28731	0	71269
93.638070	28752	0	71248
93.640415	28761	0	71239
93.642061	28773	0	71227
93.644249	28793	0	71207
93.646061	28806	0	71194
93.648008	28820	0	71180
93.650068	28837	0	71163
93.652383	28843	0	71157
93.654124	28852	0	71148
93.656061	28869	0	71131
93.658583	28880	0	71120
93.660039	28890	0	71110
93.662244	28901	0	71099
93.664306	28913	0	71087
93.666301	28930	0	71070
93.668117	28943	0	71057
93.670097	28957	0	71043
93.672027	28977	0	71023
93.674204	28987	0	71013
93.676510	28999	0	71001
93.678106	29007	0	70993
93.680118	29018	0	70982
93.682078	29033	0	70967
93.684006	29049	0	70951
93.686135	29065	0	70935
93.688019	29077	0	70923
93.690588	29095	0	70905
93.692064	29107	0	70893
93.694853	29120	0	70880
93.696342	29128	0	70872
93.698068	29140	0	70860
93.700028	29156	0	70844
93.702109	29179	0	70821
93.704028	29196	0	70804
93.706065	29206	0	70794
93.708163	29229	0	70771
93.710007	29240	0	70760
93.712085	29256	0	70744
93.714023	29275	0	70725
93.716083	29291	0	70709
93.718113	29307	0	70693
93.720070	29325	0	70675
93.722025	29340	0	70660
93.724104	29354	0	70646
93.726041	29367	0	70633
93.728322	29380	0	70620
93.730467	29394	0	70606
93.732076	29400	0	70600
93.734032	29417	0	70583
93.736004	29429	0	70571
93.738061	29444	0	70556
93.740353	29459	0	70541
93.742005	29468	0	70532
93.744090	29486	0	70514
93.746004	29503	0	70497
93.748005	29519	0	70481
93.750109	29534	0	70466
93.752124	29543	0	70457
93.754128	29556	0	70444
93.756303	29569	0	70431
93.758053	29583	0	70417
93.760085	29596	0	70404
93.762022	29609	0	70391
93.764143	29623	0	70377
93.766107	29631	0	70369
93.768047	29644	0	70356
93.770027	29661	0	70339
93.772379	29675	0	70325
93.774062	29689	0	70311
93.776410	29704	0	70296
93.778088	29720	0	70280
93.780168	29731	0	70269
93.782119	29748	0	70252
93.784005	29761	0	70239
93.786069	29780	0	70220
93.788320	29793	0	70207
93.790189	29805	0	70195
93.792160	29814	0	70186
93.794138	29828	0	70172
93.796151	29841	0	70159
93.798008	29864	0	70136
93.800073	29879	0	70121
93.802049	29891	0	70109
93.804116	29907	0	70093
93.806155	29923	0	70077
93.808078	29933	0	70067
93.810475	29943	0	70057
93.812153	29955	0	70045
93.814122	29972	0	70028
93.816016	29987	0	70013
93.818114	30006	0	69994
93.820333	30021	0	69979
93.822240	30032	0	69968
93.824047	30039	0	69961
93.826173	30050	0	69950
93.828480	30069	0	69931
93.830261	30080	0	69920
93.832055	30091	0	69909
93.834036	30101	0	69899
93.836040	30116	0	69884
93.838250	30137	0	69863
93.840126	30154	0	69846
93.842017	30170	0	69830
93.844304	30190	0	69810
93.846324	30202	0	69798
93.848071	30215	0	69785
93.850038	30227	0	69773
93.852016	30241	0	69759
93.854154	30255	0	69745
93.856200	30272	0	69728
93.858057	30285	0	69715
93.860002	30298	0	69702
93.862245	30307	0	69693
93.864029	30316	0	69684
93.866420	30337	0	69663
93.868078	30349	0	69651
93.870000	30359	0	69641
93.872246	30375	0	69625
93.874241	30388	0	69612
93.876124	30401	0	69599
93.878184	30419	0	69581
93.880230	30432	0	69568
93.882337	30441	0	69559
93.884689	30450	0	69550
93.886009	30469	0	69531
93.888128	30487	0	69513
93.890072	30501	0	69499
93.892135	30511	0	69489
93.894441	30524	0	69476
93.896161	30539	0	69461
93.898010	30559	0	69441
93.900424	30583	0	69417
93.902191	30595	0	69405
93.904074	30605	0	69395
93.906082	30617	0	69383
93.908141	30625	0	69375
93.910509	30636	0	69364
93.912055	30646	0	69354
93.914002	30662	0	69338
93.916018	30677	0	69323
93.918014	30694	0	69306
93.920107	30712	0	69288
93.922047	30721	0	69279
93.924058	30737	0	69263
93.926000	30752	0	69248
93.928146	30764	0	69236
93.930063	30769	0	69231
93.932013	30783	0	69217
93.934001	30795	0	69205
93.936104	30815	0	69185
93.938135	30834	0	69166
93.940363	30854	0	69146
93.942037	30870	0	69130
93.944017	30891	0	69109
93.946049	30908	0	69092
93.948367	30921	0	69079
93.950090	30932	0	69068
93.952868	30946	0	69054
93.954126	30953	0	69047
93.956141	30962	0	69038
93.958218	30974	0	69026
93.960044	30985	0	69015
93.962142	30994	0	69006
93.964301	31006	0	68994
93.966048	31016	0	68984
93.968116	31031	0	68969
93.970025	31043	0	68957
93.972250	31058	1	68941
93.974023	31074	2	68924
93.976072	31083	2	68915
93.978247	31102	2	68896
93.980319	31119	2	68879
93.982143	31133	3	68864
93.984064	31145	3	68852
93.986051	31162	3	68835
93.988528	31175	3	68822
93.990018	31182	3	68815
93.992162	31198	5	68797
93.994240	31209	5	68786
93.996172	31216	5	68779
93.998064	31236	4	68760
94.000100	31248	3	68749
94.002093	31260	2	68738
94.004097	31269	3	68728
94.006116	31279	3	68718
94.008114	31290	3	68707
94.010232	31300	2	68698
94.012058	31314	2	68684
94.014596	31324	2	68674
94.016083	31329	3	68668
94.018081	31340	5	68655
94.020016	31351	6	68643
94.022213	31368	7	68625
94.024145	31375	8	68617
94.026304	31386	8	68606
94.028181	31405	5	68590
94.030051	31416	7	68577
94.032194	31421	8	68571
94.034002	31434	7	68559
94.036056	31442	9	68549
94.038351	31450	10	68540
94.040205	31462	10	68528
94.042038	31476	13	68511
94.044109	31489	15	68496
94.046058	31507	13	68480
94.048074	31522	11	68467
94.050247	31534	14	68452
94.052264	31541	16	68443
94.054011	31547	16	68437
94.056051	31562	13	68425
94.058067	31580	12	68408
94.060029	31593	14	68393
94.062195	31611	18	68371
94.064186	31619	23	68358
94.066088	31633	24	68343
94.068028	31644	25	68331
94.070037	31651	27	68322
94.072088	31661	32	68307
94.074026	31670	29	68301
94.076134	31695	29	68276
94.078039	31700	31	68269
94.080044	31710	34	68256
94.082035	31717	40	68243
94.084310	31726	47	68227
94.086017	31732	49	68219
94.088028	31736	46	68218
94.090110	31741	50	68209
94.092016	31749	51	68200
94.094142	31742	60	68198
94.096099	31746	66	68188
94.098004	31749	69	68182
94.100004	31748	73	68179
94.102184	31747	82	68171
94.104088	31765	79	68156
94.106107	31760	89	68151
94.108033	31767	91	68142
94.110092	31768	93	68139
94.112011	31766	97	68137
94.114023	31769	101	68130
94.116095	31768	100	68132
94.118027	31766	108	68126
94.120161	31743	127	68130
94.122022	31737	134	68129
94.124120	31730	136	68134
94.126008	31717	147	68136
94.128025	31702	148	68150
94.130086	31682	161	68157
94.132016	31667	164	68169
94.134011	31656	168	68176
94.136022	31643	181	68176
94.138092	31624	188	68188
94.140067	31604	204	68192
94.142048	31578	227	68195
94.144006	31559	235	68206
94.146009	31547	236	68217
94.148012	31521	249	68230
94.150021	31509	239	68252
94.152059	31478	255	68267
94.154009	31463	255	68282
94.156011	31418	287	68295
94.158003	31389	299	68312
94.160017	31345	309	68346
94.162004	31311	327	68362
94.164002	31278	334	68388
94.166011	31239	344	68417
94.168025	31200	353	68447
94.170054	31164	368	68468
94.172014	31110	395	68495
94.174051	31058	405	68537
94.176003	31000	437	68563
94.178027	30957	458	68585
94.180009	30895	480	68625
94.182005	30837	495	68668
94.184001	30770	524	68706
94.186012	30690	555	68755
94.188013	30612	605	68783
94.190001	30538	617	68845
94.192016	30454	643	68903
94.194002	30364	673	68963
94.196010	30256	725	69019
94.198003	30147	782	69071
94.200001	30025	845	69130
94.202008	29902	885	69213
94.204003	29761	941	69298
94.206010	29624	994	69382
94.208025	29474	1042	69484
94.210001	29317	1105	69578
94.212001	29169	1143	69688
94.214001	28992	1216	69792
94.216005	28837	1254	69909
94.218019	28662	1309	70029
94.220000	28489	1386	70125
94.222006	28294	1449	70257
94.224001	28105	1517	70378
94.226002	27919	1551	70530
94.228001	27705	1604	70691
94.230004	27505	1669	70826
94.232002	27273	1738	70989
94.234002	27046	1799	71155
94.236008	26775	1887	71338
94.238001	26536	1925	71539
94.240007	26274	2014	71712
94.242001	26014	2082	71904
94.244002	25737	2159	72104
94.246001	25469	2226	72305
94.248002	25168	2278	72554
94.250000	24879	2334	72787
94.252002	24573	2413	73014
94.254005	24316	2433	73251
94.256001	23975	2539	73486
94.258003	23673	2588	73739
94.260001	23387	2651	73962
94.262000	23067	2684	74249
94.264009	22797	2706	74497
94.266015	22495	2763	74742
94.268014	22177	2796	75027
94.270004	21880	2829	75291
94.272004	21594	2834	75572
94.274000	21284	2864	75852
94.276007	20973	2903	76124
94.278002	20670	2928	76402
94.280001	20371	2924	76705
94.282002	20099	2922	76979
94.284001	19789	2938	77273
94.286000	19521	2907	77572
94.288001	19304	2839	77857
94.290003	19017	2832	78151
94.292000	18790	2798	78412
94.294003	18514	2771	78715
94.296000	18248	2764	78988
94.298005	18002	2748	79250
94.300010	17755	2729	79516
94.302002	17532	2697	79771
94.304005	17308	2678	80014
94.306001	17100	2621	80279
94.308012	16899	2591	80510
94.310005	16697	2533	80770
94.312005	16489	2483	81028
94.314001	16291	2395	81314
94.316001	16119	2351	81530
94.318001	15929	2331	81740
94.320000	15761	2285	81954
94.322009	15574	2237	82189
94.324007	15402	2188	82410
94.326006	15235	2146	82619
94.328009	15065	2086	82849
94.330004	14936	2006	83058
94.332015	14784	1981	83235
94.334001	14654	1899	83447
94.336002	14513	1882	83605
94.338009	14385	1838	83777
94.340006	14272	1768	83960
94.342000	14170	1694	84136
94.344013	14061	1647	84292
94.346005	13970	1594	84436
94.348008	13871	1534	84595
94.350016	13774	1491	84735
94.352026	13696	1435	84869
94.354002	13620	1378	85002
94.356004	13533	1348	85119
94.358037	13476	1275	85249
94.360009	13412	1209	85379
94.362010	13332	1176	85492
94.364014	13278	1117	85605
94.366007	13234	1077	85689
94.368001	13176	1030	85794
94.370002	13133	962	85905
94.372028	13089	899	86012
94.374000	13035	873	86092
94.376003	12986	843	86171
94.378013	12954	807	86239
94.380019	12927	764	86309
94.382009	12891	722	86387
94.384004	12858	694	86448
94.386004	12831	659	86510
94.388020	12819	631	86550
94.390007	12783	607	86610
94.392004	12771	583	86646
94.394004	12747	563	86690
94.396003	12715	547	86738
94.398009	12698	542	86760
94.400011	12672	515	86813
94.402060	12660	483	86857
94.404028	12648	483	86869
94.406019	12638	466	86896
94.408011	12616	476	86908
94.410004	12616	447	86937
94.412007	12619	438	86943
94.414020	12609	427	86964
94.416033	12582	420	86998
94.418028	12579	413	87008
94.420009	12566	398	87036
94.422018	12557	389	87054
94.424009	12549	366	87085
94.426004	12549	348	87103
94.428006	12540	326	87134
94.430037	12538	315	87147
94.432091	12535	316	87149
94.434008	12532	303	87165
94.436009	12526	290	87184
94.438016	12530	282	87188
94.440080	12532	255	87213
94.442018	12535	246	87219
94.444079	12541	232	87227
94.446019	12541	224	87235
94.448014	12542	211	87247
94.450027	12550	196	87254
94.452024	12550	183	87267
94.454056	12559	177	87264
94.456012	12567	166	87267
94.458066	12567	165	87268
94.460078	12569	165	87266
94.462003	12573	158	87269
94.464023	12578	150	87272
94.466002	12585	143	87272
94.468190	12597	134	87269
94.470139	12605	132	87263
94.472032	12609	133	87258
94.474050	12619	133	87248
94.476019	12632	121	87247
94.478088	12649	114	87237
94.480041	12660	111	87229
94.482103	12664	108	87228
94.484061	12668	104	87228
94.486050	12676	102	87222
94.488045	12681	99	87220
94.490170	12687	97	87216
94.492046	12690	101	87209
94.494124	12690	97	87213
94.496032	12699	99	87202
94.498126	12706	96	87198
94.500001	12717	92	87191
94.502230	12736	90	87174
94.504060	12740	91	87169
94.506009	12745	91	87164
94.508015	12761	85	87154
94.510120	12770	79	87151
94.512054	12787	76	87137
94.514027	12795	76	87129
94.516464	12804	77	87119
94.518034	12816	73	87111
94.520041	12829	70	87101
94.522019	12835	72	87093
94.524097	12855	71	87074
94.526046	12863	68	87069
94.528034	12883	66	87051
94.530055	12897	69	87034
94.532004	12909	63	87028
94.534025	12920	64	87016
94.536015	12941	63	86996
94.538000	12947	70	86983
94.540032	12968	63	86969
94.542018	12989	60	86951
94.544006	13000	59	86941
94.546035	13015	53	86932
94.548042	13032	52	86916
94.550090	13042	51	86907
94.552003	13061	45	86894
94.554034	13078	38	86884
94.556065	13089	37	86874
94.558173	13105	37	86858
94.560245	13120	36	86844
94.562083	13130	36	86834
94.564323	13147	37	86816
94.566092	13161	36	86803
94.568015	13174	32	86794
94.570310	13186	32	86782
94.572174	13205	30	86765
94.574025	13218	27	86755
94.576147	13236	20	86744
94.578081	13257	20	86723
94.580099	13268	23	86709
94.582109	13282	23	86695
94.584149	13295	24	86681
94.586028	13309	22	86669
94.588102	13326	23	86651
94.590017	13344	22	86634
94.592006	13358	23	86619
94.594074	13374	18	86608
94.596027	13391	19	86590
94.598050	13407	17	86576
94.600010	13428	17	86555
94.602051	13451	17	86532
94.604025	13475	17	86508
94.606050	13496	19	86485
94.608196	13504	19	86477
94.610060	13524	20	86456
94.612056	13535	20	86445
94.614020	13559	19	86422
94.616041	13575	16	86409
94.618334	13596	14	86390
94.620200	13612	12	86376
94.622088	13637	11	86352
94.624039	13663	10	86327
94.626006	13684	11	86305
94.628053	13701	12	86287
94.630089	13720	13	86267
94.632079	13742	11	86247
94.634102	13750	12	86238
94.636011	13764	13	86223
94.638198	13776	16	86208
94.640077	13781	14	86205
94.642029	13797	13	86190
94.644009	13807	14	86179
94.646057	13820	14	86166
94.648020	13840	12	86148
94.650081	13868	10	86122
94.652124	13894	11	86095
94.654070	13913	11	86076
94.656344	13932	13	86055
94.658175	13949	11	86040
94.660120	13970	11	86019
94.662017	13988	11	86001
94.664072	14004	12	85984
94.666104	14018	10	85972
94.668246	14030	10	85960
94.670023	14039	11	85950
94.672259	14052	11	85937
94.674044	14068	10	85922
94.676031	14087	10	85903
94.678037	14102	10	85888
94.680013	14125	10	85865
94.682241	14140	11	85849
94.684078	14149	9	85842
94.686100	14168	8	85824
94.688134	14179	10	85811
94.690112	14194	8	85798
94.692101	14211	8	85781
94.694524	14228	9	85763
94.696090	14252	9	85739
94.698038	14270	9	85721
94.700004	14281	10	85709
94.702199	14299	8	85693
94.704021	14311	9	85680
94.706059	14333	9	85658
94.708060	14354	9	85637
94.710110	14369	10	85621
94.712012	14386	9	85605
94.714010	14405	9	85586
94.716089	14420	8	85572
94.718095	14431	9	85560
94.720372	14445	8	85547
94.722059	14460	7	85533
94.724178	14477	7	85516
94.726085	14494	7	85499
94.728129	14503	6	85491
94.730028	14527	6	85467
94.732027	14551	6	85443
94.734033	14566	5	85429
94.736033	14584	5	85411
94.738180	14599	4	85397
