89.462054	20079	7484	72437
89.464015	20076	7483	72441
89.466023	20080	7478	72442
89.468039	20078	7486	72436
89.470020	20084	7492	72424
89.472014	20088	7492	72420
89.474002	20092	7487	72421
89.476005	20096	7478	72426
89.478038	20099	7481	72420
89.480032	20093	7483	72424
89.482012	20091	7480	72429
89.484004	20082	7487	72431
89.486009	20081	7492	72427
89.488009	20084	7488	72428
89.490015	20079	7492	72429
89.492012	20082	7493	72425
89.494001	20090	7492	72418
89.496092	20093	7491	72416
89.498012	20089	7493	72418
89.500020	20090	7502	72408
89.502111	20093	7504	72403
89.504031	20097	7501	72402
89.506012	20105	7502	72393
89.508109	20104	7498	72398
89.510049	20111	7492	72397
89.512037	20108	7486	72406
89.514086	20094	7494	72412
89.516026	20110	7485	72405
89.518002	20111	7479	72410
89.520030	20107	7485	72408
89.522068	20113	7478	72409
89.524006	20121	7473	72406
89.526023	20123	7480	72397
89.528010	20129	7484	72387
89.530037	20129	7481	72390
89.532018	20129	7476	72395
89.534052	20123	7481	72396
89.536022	20116	7483	72401
89.538133	20113	7485	72402
89.540010	20124	7475	72401
89.542031	20113	7475	72412
89.544040	20122	7469	72409
89.546055	20113	7479	72408
89.548013	20117	7471	72412
89.550011	20116	7474	72410
89.552109	20110	7481	72409
89.554044	20107	7482	72411
89.556076	20093	7487	72420
89.558000	20095	7479	72426
89.560029	20089	7496	72415
89.562048	20085	7498	72417
89.564101	20087	7498	72415
89.566023	20098	7501	72401
89.568044	20095	7500	72405
89.570030	20093	7498	72409
89.572005	20090	7490	72420
89.574016	20090	7491	72419
89.576020	20087	7488	72425
89.578122	20096	7484	72420
89.580002	20097	7488	72415
89.582064	20102	7486	72412
89.584029	20103	7480	72417
89.586098	20107	7484	72409
89.588028	20102	7492	72406
89.590187	20102	7489	72409
89.592105	20105	7488	72407
89.594163	20104	7478	72418
89.596002	20104	7475	72421
89.598013	20103	7474	72423
89.600132	20102	7477	72421
89.602018	20103	7469	72428
89.604003	20097	7481	72422
89.606010	20100	7481	72419
89.608007	20098	7484	72418
89.610019	20100	7484	72416
89.612025	20104	7481	72415
89.614038	20105	7488	72407
89.616098	20108	7488	72404
89.618070	20107	7491	72402
89.620004	20117	7487	72396
89.622046	20112	7487	72401
89.624012	20110	7487	72403
89.626028	20106	7488	72406
89.628033	20108	7485	72407
89.630050	20097	7498	72405
89.632035	20093	7492	72415
89.634167	20093	7492	72415
89.636066	20096	7485	72419
89.638009	20089	7501	72410
89.640003	20091	7501	72408
89.642105	20095	7496	72409
89.644020	20099	7499	72402
89.646004	20089	7506	72405
89.648000	20088	7516	72396
89.650058	20098	7516	72386
89.652033	20096	7512	72392
89.654003	20095	7509	72396
89.656101	20088	7510	72402
89.658000	20096	7506	72398
89.660009	20091	7502	72407
89.662028	20095	7504	72401
89.664021	20095	7504	72401
89.666017	20084	7508	72408
89.668040	20083	7520	72397
89.670059	20085	7516	72399
89.672006	20087	7522	72391
89.674072	20086	7514	72400
89.676025	20087	7522	72391
89.678092	20084	7523	72393
89.680041	20077	7523	72400
89.682021	20075	7527	72398
89.684015	20078	7525	72397
89.686048	20082	7519	72399
89.688016	20078	7525	72397
89.690069	20076	7524	72400
89.692000	20068	7525	72407
89.694053	20065	7525	72410
89.696029	20065	7521	72414
89.698012	20072	7508	72420
89.700017	20078	7503	72419
89.702001	20072	7509	72419
89.704001	20062	7513	72425
89.706057	20062	7517	72421
89.708093	20054	7527	72419
89.710019	20061	7526	72413
89.712017	20064	7525	72411
89.714040	20072	7524	72404
89.716052	20069	7525	72406
89.718110	20070	7517	72413
89.720047	20069	7520	72411
89.722129	20069	7521	72410
89.724038	20064	7527	72409
89.726006	20051	7538	72411
89.728008	20067	7532	72401
89.730019	20057	7533	72410
89.732078	20056	7526	72418
89.734056	20052	7533	72415
89.736096	20060	7526	72414
89.738012	20063	7527	72410
89.740030	20063	7521	72416
89.742005	20068	7522	72410
89.744028	20076	7520	72404
89.746030	20077	7518	72405
89.748045	20074	7515	72411
89.750009	20071	7523	72406
89.752001	20065	7530	72405
89.754002	20054	7537	72409
89.756129	20056	7533	72411
89.758015	20051	7537	72412
89.760054	20054	7536	72410
89.762001	20053	7538	72409
89.764041	20063	7535	72402
89.766029	20061	7534	72405
89.768010	20058	7538	72404
89.770061	20062	7542	72396
89.772002	20059	7544	72397
89.774042	20059	7544	72397
89.776052	20062	7542	72396
89.778041	20060	7544	72396
89.780019	20059	7540	72401
89.782057	20057	7545	72398
89.784003	20049	7555	72396
89.786093	20045	7563	72392
89.788003	20057	7562	72381
89.790108	20053	7551	72396
89.792017	20052	7553	72395
89.794058	20048	7555	72397
89.796086	20044	7545	72411
89.798056	20051	7543	72406
89.800046	20047	7542	72411
89.802032	20048	7538	72414
89.804034	20037	7540	72423
89.806051	20025	7548	72427
89.808002	20023	7551	72426
89.810160	20017	7553	72430
89.812033	20025	7549	72426
89.814072	20029	7542	72429
89.816033	20022	7547	72431
89.818051	20023	7541	72436
89.820032	20026	7536	72438
89.822149	20029	7530	72441
89.824075	20036	7528	72436
89.826097	20037	7535	72428
89.828055	20034	7538	72428
89.830046	20043	7533	72424
89.832084	20045	7532	72423
89.834070	20046	7536	72418
89.836084	20044	7535	72421
89.838018	20042	7534	72424
89.840046	20041	7533	72426
89.842160	20049	7534	72417
89.844011	20056	7530	72414
89.846029	20059	7525	72416
89.848021	20065	7509	72426
89.850097	20060	7517	72423
89.852032	20056	7527	72417
89.854009	20063	7527	72410
89.856076	20061	7531	72408
89.858074	20064	7534	72402
89.860087	20068	7531	72401
89.862001	20065	7532	72403
89.864086	20060	7540	72400
89.866027	20066	7546	72388
89.868084	20076	7536	72388
89.870002	20071	7542	72387
89.872014	20069	7538	72393
89.874057	20070	7544	72386
89.876097	20066	7539	72395
89.878000	20063	7536	72401
89.880002	20070	7536	72394
89.882017	20075	7536	72389
89.884006	20083	7527	72390
89.886052	20066	7539	72395
89.888036	20073	7529	72398
89.890005	20087	7521	72392
89.892237	20090	7518	72392
89.894002	20095	7512	72393
89.896026	20095	7513	72392
89.898003	20099	7505	72396
89.900114	20101	7497	72402
89.902002	20102	7494	72404
89.904013	20105	7489	72406
89.906043	20098	7488	72414
89.908008	20098	7487	72415
89.910023	20098	7486	72416
89.912021	20090	7492	72418
89.914047	20103	7484	72413
89.916024	20106	7484	72410
89.918010	20106	7474	72420
89.920061	20106	7475	72419
89.922014	20095	7478	72427
89.924040	20093	7476	72431
89.926141	20097	7481	72422
89.928317	20097	7474	72429
89.930081	20105	7471	72424
89.932029	20107	7474	72419
89.934033	20107	7464	72429
89.936057	20114	7463	72423
89.938091	20114	7464	72422
89.940067	20109	7469	72422
89.942083	20101	7472	72427
89.944179	20087	7471	72442
89.946018	20084	7474	72442
89.948059	20090	7471	72439
89.950040	20083	7471	72446
89.952020	20080	7471	72449
89.954011	20083	7466	72451
89.956089	20084	7470	72446
89.958023	20075	7470	72455
89.960017	20073	7473	72454
89.962028	20075	7477	72448
89.964009	20072	7482	72446
89.966078	20070	7487	72443
89.968014	20076	7482	72442
89.970010	20076	7491	72433
89.972168	20073	7497	72430
89.974002	20079	7486	72435
89.976008	20073	7488	72439
89.978037	20069	7494	72437
89.980046	20067	7500	72433
89.982006	20059	7500	72441
89.984069	20065	7498	72437
89.986136	20066	7494	72440
89.988063	20074	7488	72438
89.990055	20078	7481	72441
89.992050	20082	7478	72440
89.994124	20076	7478	72446
89.996001	20072	7493	72435
89.998021	20070	7492	72438
90.000001	20063	7493	72444
90.002046	20060	7499	72441
90.004023	20059	7509	72432
90.006024	20058	7500	72442
90.008006	20059	7498	72443
90.010039	20054	7498	72448
90.012044	20057	7492	72451
90.014043	20047	7496	72457
90.016036	20053	7492	72455
90.018060	20053	7491	72456
90.020002	20052	7476	72472
90.022107	20056	7474	72470
90.024005	20063	7468	72469
90.026058	20063	7469	72468
90.028005	20059	7463	72478
90.030018	20062	7459	72479
90.032011	20058	7458	72484
90.034041	20051	7466	72483
90.036087	20048	7468	72484
90.038141	20041	7479	72480
90.040021	20038	7476	72486
90.042027	20030	7482	72488
90.044019	20026	7472	72502
90.046065	20026	7475	72499
90.048042	20022	7471	72507
90.050061	20020	7477	72503
90.052021	20021	7485	72494
90.054072	20024	7485	72491
90.056074	20026	7478	72496
90.058035	20025	7482	72493
90.060034	20022	7477	72501
90.062043	20021	7482	72497
90.064018	20021	7486	72493
90.066028	20015	7493	72492
90.068024	20015	7482	72503
90.070015	20016	7475	72509
90.072133	20012	7472	72516
90.074182	20013	7468	72519
90.076016	20014	7466	72520
90.078019	20011	7470	72519
90.080015	20020	7465	72515
90.082008	20009	7466	72525
90.084178	20009	7468	72523
90.086044	20012	7467	72521
90.088044	20021	7466	72513
90.090004	20025	7457	72518
90.092136	20026	7460	72514
90.094062	20032	7466	72502
90.096018	20026	7469	72505
90.098020	20021	7462	72517
90.100017	20025	7465	72510
90.102041	20016	7472	72512
90.104025	20027	7461	72512
90.106013	20022	7467	72511
90.108028	20015	7476	72509
90.110115	20006	7478	72516
90.112088	20003	7481	72516
90.114039	19996	7479	72525
90.116060	20001	7479	72520
90.118002	19995	7484	72521
90.120009	19993	7483	72524
90.122112	19988	7490	72522
90.124029	19982	7497	72521
90.126115	19986	7499	72515
90.128025	19996	7498	72506
90.130037	19998	7490	72512
90.132003	19999	7492	72509
90.134020	19991	7496	72513
90.136026	19993	7495	72512
90.138016	19985	7497	72518
90.140021	19986	7499	72515
90.142028	19985	7505	72510
90.144019	19989	7502	72509
90.146090	19980	7506	72514
90.148037	19974	7513	72513
90.150033	19972	7519	72509
90.152023	19975	7512	72513
90.154018	19974	7512	72514
90.156035	19970	7512	72518
90.158071	19977	7507	72516
90.160056	19974	7512	72514
90.162032	19972	7512	72516
90.164009	19978	7510	72512
90.166069	19975	7519	72506
90.168085	19973	7521	72506
90.170138	19965	7528	72507
90.172111	19960	7520	72520
90.174015	19967	7509	72524
90.176015	19974	7506	72520
90.178082	19972	7509	72519
90.180035	19968	7512	72520
90.182006	19963	7512	72525
90.184071	19974	7515	72511
90.186069	19967	7518	72515
90.188035	19969	7516	72515
90.190267	19963	7522	72515
90.192013	19964	7520	72516
90.194037	19952	7525	72523
90.196370	19933	7541	72526
90.198064	19933	7542	72525
90.200082	19938	7538	72524
90.202101	19931	7544	72525
90.204023	19933	7543	72524
90.206051	19930	7550	72520
90.208082	19931	7544	72525
90.210005	19933	7543	72524
90.212003	19938	7534	72528
90.214041	19931	7540	72529
90.216032	19934	7537	72529
90.218037	19934	7543	72523
90.220014	19931	7548	72521
90.222035	19925	7546	72529
90.224022	19922	7548	72530
90.226082	19918	7553	72529
90.228030	19916	7560	72524
90.230054	19916	7554	72530
90.232064	19910	7556	72534
90.234021	19905	7559	72536
90.236056	19904	7564	72532
90.238044	19896	7571	72533
90.240043	19893	7579	72528
90.242029	19887	7584	72529
90.244036	19884	7587	72529
90.246012	19891	7580	72529
90.248048	19893	7583	72524
90.250057	19890	7589	72521
90.252002	19885	7586	72529
90.254031	19877	7588	72535
90.256055	19880	7582	72538
90.258001	19880	7578	72542
90.260008	19884	7568	72548
90.262020	19883	7567	72550
90.264010	19886	7565	72549
90.266077	19884	7563	72553
90.268091	19888	7569	72543
90.270027	19886	7574	72540
90.272007	19888	7580	72532
90.274006	19886	7586	72528
90.276009	19882	7585	72533
90.278021	19877	7573	72550
90.280039	19872	7579	72549
90.282025	19866	7585	72549
90.284011	19873	7585	72542
90.286009	19857	7599	72544
90.288048	19860	7601	72539
90.290009	19866	7597	72537
90.292038	19863	7608	72529
90.294143	19865	7607	72528
90.296115	19855	7611	72534
90.298075	19851	7613	72536
90.300086	19843	7619	72538
90.302102	19853	7613	72534
90.304008	19849	7617	72534
90.306064	19850	7624	72526
90.308003	19843	7629	72528
90.310041	19838	7630	72532
90.312059	19836	7632	72532
90.314086	19842	7625	72533
90.316035	19842	7626	72532
90.318042	19841	7632	72527
90.320090	19853	7624	72523
90.322042	19862	7615	72523
90.324051	19852	7624	72524
90.326201	19845	7623	72532
90.328129	19839	7619	72542
90.330245	19838	7617	72545
90.332033	19842	7616	72542
90.334014	19839	7622	72539
90.336033	19841	7621	72538
90.338002	19837	7622	72541
90.340006	19839	7617	72544
90.342016	19830	7619	72551
90.344040	19818	7633	72549
90.346029	19822	7629	72549
90.348056	19819	7636	72545
90.350050	19827	7632	72541
90.352025	19821	7639	72540
90.354020	19817	7639	72544
90.356008	19815	7629	72556
90.358035	19810	7634	72556
90.360053	19806	7629	72565
90.362124	19802	7629	72569
90.364021	19800	7627	72573
90.366011	19800	7633	72567
90.368029	19803	7631	72566
90.370035	19805	7633	72562
90.372050	19810	7628	72562
90.374037	19816	7618	72566
90.376008	19823	7607	72570
90.378011	19831	7607	72562
90.380051	19830	7608	72562
90.382017	19820	7616	72564
90.384007	19825	7615	72560
90.386020	19831	7614	72555
90.388005	19835	7615	72550
90.390002	19844	7611	72545
90.392007	19849	7606	72545
90.394075	19848	7609	72543
90.396012	19858	7608	72534
90.398023	19855	7613	72532
90.400021	19856	7610	72534
90.402030	19853	7616	72531
90.404016	19849	7606	72545
90.406000	19852	7599	72549
90.408026	19845	7600	72555
90.410076	19841	7605	72554
90.412057	19842	7606	72552
90.414034	19835	7610	72555
90.416149	19836	7613	72551
90.418001	19825	7625	72550
90.420077	19823	7626	72551
90.422006	19823	7622	72555
90.424007	19820	7620	72560
90.426009	19820	7619	72561
90.428001	19828	7616	72556
90.430021	19820	7614	72566
90.432048	19811	7614	72575
90.434027	19812	7612	72576
90.436077	19815	7607	72578
90.438043	19816	7607	72577
90.440255	19814	7607	72579
90.442039	19819	7601	72580
90.444014	19821	7608	72571
90.446196	19819	7607	72574
90.448138	19818	7603	72579
90.450008	19814	7599	72587
90.452003	19812	7603	72585
90.454047	19812	7602	72586
90.456010	19815	7603	72582
90.458015	19822	7607	72571
90.460101	19807	7617	72576
90.462029	19809	7621	72570
90.464002	19813	7626	72561
90.466025	19814	7628	72558
90.468077	19819	7615	72566
90.470063	19818	7606	72576
90.472010	19824	7611	72565
90.474001	19819	7617	72564
90.476118	19815	7618	72567
90.478013	19814	7614	72572
90.480013	19811	7608	72581
90.482083	19804	7614	72582
90.484026	19806	7615	72579
90.486053	19801	7613	72586
90.488032	19804	7611	72585
90.490048	19796	7613	72591
90.492092	19795	7625	72580
90.494093	19796	7626	72578
90.496016	19797	7625	72578
90.498011	19800	7619	72581
90.500075	19787	7618	72595
90.502026	19790	7611	72599
90.504046	19790	7608	72602
90.506045	19791	7604	72605
90.508098	19786	7612	72602
90.510050	19788	7615	72597
90.512064	19789	7610	72601
90.514013	19786	7615	72599
90.516030	19790	7613	72597
90.518015	19791	7607	72602
90.520021	19783	7611	72606
90.522024	19777	7615	72608
90.524010	19772	7614	72614
90.526069	19771	7615	72614
90.528095	19770	7619	72611
90.530014	19764	7617	72619
90.532038	19764	7614	72622
90.534030	19771	7608	72621
90.536001	19772	7608	72620
90.538000	19765	7614	72621
90.540008	19772	7611	72617
90.542241	19770	7614	72616
90.544006	19773	7612	72615
90.546054	19768	7620	72612
90.548006	19770	7623	72607
90.550027	19780	7619	72601
90.552054	19778	7631	72591
90.554090	19780	7627	72593
90.556084	19782	7616	72602
90.558156	19786	7613	72601
90.560110	19787	7612	72601
90.562045	19779	7623	72598
90.564008	19790	7624	72586
90.566043	19780	7634	72586
90.568132	19791	7635	72574
90.570060	19788	7641	72571
90.572067	19786	7637	72577
90.574144	19783	7637	72580
90.576087	19778	7639	72583
90.578034	19795	7640	72565
90.580067	19796	7636	72568
90.582016	19794	7642	72564
90.584018	19788	7641	72571
90.586008	19782	7643	72575
90.588010	19781	7657	72562
90.590098	19777	7660	72563
90.592004	19786	7661	72553
90.594012	19786	7659	72555
90.596009	19781	7657	72562
90.598007	19791	7655	72554
90.600019	19797	7652	72551
90.602012	19793	7662	72545
90.604067	19792	7657	72551
90.606089	19800	7663	72537
90.608018	19800	7664	72536
90.610040	19811	7660	72529
90.612063	19809	7650	72541
90.614017	19817	7641	72542
90.616040	19811	7648	72541
90.618013	19814	7638	72548
90.620050	19812	7643	72545
90.622012	19818	7641	72541
90.624233	19816	7642	72542
90.626002	19816	7643	72541
90.628009	19811	7643	72546
90.630031	19807	7642	72551
90.632019	19792	7651	72557
90.634009	19795	7653	72552
90.636077	19791	7652	72557
90.638003	19795	7648	72557
90.640060	19790	7656	72554
90.642013	19788	7660	72552
90.644002	19786	7655	72559
90.646040	19797	7655	72548
90.648043	19804	7656	72540
90.650066	19815	7652	72533
90.652008	19810	7654	72536
90.654001	19805	7662	72533
90.656043	19806	7654	72540
90.658112	19813	7648	72539
90.660004	19808	7648	72544
90.662026	19813	7643	72544
90.664025	19807	7643	72550
90.666080	19802	7639	72559
90.668020	19800	7637	72563
90.670022	19799	7641	72560
90.672020	19798	7651	72551
90.674038	19794	7650	72556
90.676013	19792	7654	72554
90.678006	19786	7656	72558
90.680110	19787	7657	72556
90.682029	19793	7648	72559
90.684115	19788	7652	72560
90.686016	19790	7654	72556
90.688064	19784	7660	72556
90.690129	19781	7665	72554
90.692011	19784	7666	72550
90.694085	19788	7669	72543
90.696044	19792	7658	72550
90.698001	19796	7657	72547
90.700141	19783	7665	72552
90.702049	19785	7656	72559
90.704062	19787	7662	72551
90.706027	19780	7674	72546
90.708031	19776	7684	72540
90.710009	19768	7692	72540
90.712026	19770	7693	72537
90.714007	19766	7689	72545
90.716034	19763	7695	72542
90.718024	19760	7689	72551
90.720071	19754	7688	72558
90.722006	19763	7684	72553
90.724033	19765	7686	72549
90.726175	19758	7685	72557
90.728072	19758	7690	72552
90.730026	19756	7695	72549
90.732002	19753	7695	72552
90.734003	19756	7686	72558
90.736019	19746	7696	72558
90.738015	19747	7699	72554
90.740014	19754	7691	72555
90.742050	19761	7686	72553
90.744045	19768	7671	72561
90.746005	19778	7663	72559
90.748071	19777	7657	72566
90.750024	19775	7661	72564
90.752009	19776	7664	72560
90.754031	19789	7669	72542
90.756007	19793	7658	72549
90.758074	19793	7646	72561
90.760005	19780	7656	72564
90.762175	19789	7646	72565
90.764074	19787	7641	72572
90.766000	19790	7645	72565
90.768061	19783	7644	72573
90.770094	19779	7649	72572
90.772034	19774	7651	72575
90.774037	19785	7648	72567
90.776103	19796	7640	72564
90.778016	19789	7641	72570
90.780045	19796	7633	72571
90.782014	19789	7635	72576
90.784075	19794	7624	72582
90.786005	19786	7625	72589
90.788022	19789	7622	72589
90.790012	19781	7620	72599
90.792000	19777	7617	72606
90.794015	19772	7614	72614
